1687534564.891		39062	122	33	38826	81	38837	32	27164	0	200
1687534564.884		47885	108	21	47693	63	47698	32	27164	0	200
1687534564.897		36998	102	34	36784	78	36805	32	27164	0	200
1687534564.917		45108	148	36	44856	68	44861	32	27164	0	200
1687534564.904		60296	147	37	60042	70	60045	32	27164	0	200
1687534564.914		55044	147	31	54797	69	54799	32	27164	0	200
1687534564.936		35736	65	52	35548	71	35544	32	27164	0	200
1687534564.923		50313	108	26	50091	88	50092	32	27164	0	200
1687534564.929		44584	102	25	44400	57	44413	32	27164	0	200
1687534564.942		32736	149	39	32500	48	32505	32	27164	0	200
1687534564.949		27493	123	29	27294	47	27297	32	27164	0	200
1687534564.956		23149	112	28	22948	61	22948	32	27164	0	200
1687534564.962		23891	127	33	23666	65	23666	32	27164	0	200
1687534564.969		19175	106	23	18970	76	18971	32	27164	0	200
1687534564.975		17554	143	22	17315	74	17373	32	27164	0	200
1687534564.981		13366	114	27	13130	95	13131	32	27164	0	200
1687534564.988		9482	114	30	9279	59	9280	32	27164	0	200
1687534564.994		8793	109	29	8586	69	8589	32	27164	0	200
1687534565.001		8397	81	26	8228	62	8229	32	27164	0	200
1687534565.007		7507	77	29	7335	66	7321	32	27164	0	200
1687534565.014		6991	104	26	6821	40	6823	32	27164	0	200
1687534565.020		9115	98	41	8921	55	8922	32	27164	0	200
1687534565.027		9454	86	24	9282	62	9284	32	27164	0	200
1687534565.033		8494	81	22	8328	63	8328	32	27164	0	200
1687534565.039		9207	114	23	9008	62	9009	32	27164	0	200
1687534565.046		8721	117	34	8513	57	8513	32	27164	0	200
1687534565.052		7723	95	28	7547	53	7547	32	27164	0	200
1687534565.059		8562	82	19	8396	65	8394	32	27164	0	200
1687534565.065		8903	85	26	8730	62	8730	32	27164	0	200
1687534565.071		10168	107	33	9966	62	9967	32	27164	0	200
1687534565.078		10117	83	23	9915	96	9916	32	27164	0	200
1687534565.084		8174	90	28	8002	54	8002	32	27164	0	200
1687534565.091		8829	103	26	8646	54	8647	32	27164	0	200
1687534565.097		8691	92	27	8492	80	8491	32	27164	0	200
1687534565.103		6557	94	32	6370	61	6371	32	27164	0	200
1687534565.110		6058	95	37	5849	77	5848	32	27164	0	200
1687534565.116		6199	88	31	6008	72	6007	32	27164	0	200
1687534565.123		9855	108	24	9637	86	9662	32	27164	0	200
1687534565.129		10854	97	30	10660	67	10660	32	27164	0	200
1687534565.135		9188	99	28	9006	55	9008	32	27164	0	200
1687534565.142		8948	108	34	8747	59	8747	32	27164	0	200
1687534565.148		10236	83	21	10067	65	10066	32	27164	0	200
1687534565.154		10044	107	27	9856	54	9857	32	27164	0	200
1687534565.161		8703	104	28	8506	65	8518	32	27164	0	200
1687534565.167		9099	100	32	8906	61	8908	32	27164	0	200
1687534565.173		8200	96	29	8021	54	8021	32	27164	0	200
1687534565.180		8158	112	27	7961	58	7963	32	27164	0	200
1687534565.186		9336	84	23	9158	71	9160	32	27164	0	200
1687534565.192		9540	75	22	9386	57	9387	32	27164	0	200
1687534565.199		8557	106	32	8345	74	8346	32	27164	0	200
1687534565.204		9449	87	23	9281	58	9283	32	27164	0	200
1687534565.211		10458	81	22	10292	63	10291	32	27164	0	200
1687534565.218		9754	97	27	9529	101	9531	32	27164	0	200
1687534565.224		8430	100	28	8217	85	8219	32	27164	0	200
1687534565.230		10076	86	27	9904	59	9906	32	27164	0	200
1687534565.237		8711	99	26	8523	63	8523	32	27164	0	200
1687534565.243		8480	106	26	8258	90	8260	32	27164	0	200
1687534565.249		9041	111	32	8842	56	8844	32	27164	0	200
1687534565.256		8945	106	29	8749	61	8750	32	27164	0	200
1687534565.262		8918	105	32	8698	83	8701	32	27164	0	200
1687534565.268		8763	106	34	8556	67	8558	32	27164	0	200
1687534565.274		10100	87	23	9930	60	9931	32	27164	0	200
1687534565.281		10608	86	25	10424	73	10433	32	27164	0	200
1687534565.287		10089	94	30	9883	82	9894	32	27164	0	200
1687534565.293		10150	91	26	9965	68	9980	32	27164	0	200
1687534565.299		10922	110	33	10716	63	10717	32	27164	0	200
1687534565.305		11718	128	33	11446	111	11447	32	27164	0	200
1687534565.312		8916	118	30	8698	70	8700	32	27164	0	200
1687534565.321		11202	131	32	10931	108	10932	32	27164	0	200
1687534565.325		10482	98	28	10292	64	10292	32	27164	0	200
1687534565.333		7796	106	33	7594	63	7593	32	27164	0	200
1687534565.337		6637	85	38	6425	89	6426	32	27164	0	200
1687534565.343		6831	97	25	6636	73	6638	32	27164	0	200
1687534565.349		9868	105	31	9662	70	9674	32	27164	0	200
1687534565.356		11293	78	21	11113	81	11110	32	27164	0	200
1687534565.362		9116	119	44	8890	63	8892	32	27164	0	200
1687534565.368		8854	100	25	8652	77	8651	32	27164	0	200
1687534565.374		10105	116	35	9880	74	9889	32	27164	0	200
1687534565.381		9759	129	32	9536	62	9536	32	27164	0	200
1687534565.387		6946	105	31	6751	59	6753	32	27164	0	200
1687534565.393		8738	92	32	8521	93	8522	32	27164	0	200
1687534565.399		8004	113	35	7785	71	7786	32	27164	0	200
1687534565.404		9896	91	32	9698	75	9701	32	27164	0	200
1687534565.412		10120	106	34	9901	79	9901	32	27164	0	200
1687534565.418		10180	127	34	9952	67	9950	32	27164	0	200
1687534565.424		8392	104	27	8194	67	8194	32	27164	0	200
1687534565.429		8719	103	33	8522	61	8524	32	27164	0	200
1687534565.436		7324	110	34	7115	65	7116	32	27164	0	200
1687534565.443		6775	80	21	6614	60	6615	32	27164	0	200
1687534565.449		8157	97	29	7988	43	7989	32	27164	0	200
1687534565.455		7747	110	34	7549	54	7552	32	27164	0	200
1687534565.461		8790	92	25	8600	73	8599	32	27164	0	200
1687534565.467		6242	92	27	6074	49	6076	32	27164	0	200
1687534565.473		7034	84	22	6869	59	6870	32	27164	0	200
1687534565.480		8793	87	23	8624	59	8625	32	27164	0	200
1687534565.486		10780	77	23	10586	94	10586	32	27164	0	200
1687534565.491		7546	97	28	7342	79	7345	32	27164	0	200
1687534565.498		8865	94	26	8681	64	8682	32	27164	0	200
1687534565.503		8627	102	29	8435	61	8437	32	27164	0	200
1687534565.509		8704	100	33	8501	70	8503	32	27164	0	200
1687534565.517		8734	104	25	8538	67	8539	32	27164	0	200
1687534565.523		8691	86	22	8525	58	8527	32	27164	0	200
1687534565.529		9806	81	26	9642	57	9641	32	27164	0	200
1687534565.535		10082	105	28	9884	65	9884	32	27164	0	200
1687534565.541		8546	94	28	8369	55	8369	32	27164	0	200
1687534565.547		7704	79	33	7538	54	7540	32	27164	0	200
1687534565.553		8762	99	29	8543	91	8547	32	27164	0	200
1687534565.559		8005	86	26	7837	56	7838	32	27164	0	200
1687534565.566		8916	91	26	8738	61	8740	32	27164	0	200
1687534565.572		9260	88	23	9085	64	9084	32	27164	0	200
1687534565.578		9207	92	28	9025	62	9025	32	27164	0	200
1687534565.584		9078	101	31	8888	58	8890	32	27164	0	200
1687534565.590		8773	99	28	8585	61	8586	32	27164	0	200
1687534565.596		9034	93	27	8854	60	8853	32	27164	0	200
1687534565.602		8760	92	24	8589	55	8588	32	27164	0	200
1687534565.608		8974	113	32	8774	55	8776	32	27164	0	200
1687534565.614		8724	90	41	8536	57	8536	32	27164	0	200
1687534565.620		9033	105	36	8825	67	8825	32	27164	0	200
1687534565.626		10125	82	37	9916	90	9916	32	27164	0	200
1687534565.633		9591	77	29	9407	78	9406	32	27164	0	200
1687534565.639		8575	106	42	8352	75	8353	32	27164	0	200
1687534565.645		8946	99	32	8753	62	8755	32	27164	0	200
1687534565.651		8936	102	42	8709	83	8710	32	27164	0	200
1687534565.657		8181	96	27	7979	79	7982	32	27164	0	200
1687534565.663		9050	82	21	8896	51	8897	32	27164	0	200
1687534565.669		8918	90	27	8749	52	8750	32	27164	0	200
1687534565.675		12423	99	34	12181	109	12181	32	27164	0	200
1687534565.681		10443	92	30	10244	77	10245	32	27164	0	200
1687534565.686		10201	119	33	9976	73	9977	32	27164	0	200
1687534565.693		6700	120	36	6469	75	6473	32	27164	0	200
1687534565.699		8619	88	22	8451	58	8451	32	27164	0	200
1687534565.705		9175	100	28	8962	85	8964	32	27164	0	200
1687534565.711		8501	91	22	8336	52	8337	32	27164	0	200
1687534565.717		9080	119	32	8838	91	8840	32	27164	0	200
1687534565.723		8827	77	22	8679	49	8681	32	27164	0	200
1687534565.729		9424	73	20	9274	57	9272	32	27164	0	200
1687534565.735		8893	81	26	8729	57	8729	32	27164	0	200
1687534565.740		10133	104	28	9950	51	9951	32	27164	0	200
1687534565.747		10737	85	38	10534	80	10533	32	27164	0	200
1687534565.753		6673	98	27	6499	49	6501	32	27164	0	200
1687534565.759		8602	102	28	8412	60	8412	32	27164	0	200
1687534565.765		8726	88	23	8560	55	8559	32	27164	0	200
1687534565.771		10039	101	30	9821	87	9839	32	27164	0	200
1687534565.777		8726	75	21	8555	75	8554	32	27164	0	200
1687534565.783		9324	85	23	9157	59	9157	32	27164	0	200
1687534565.789		9149	79	24	8987	59	8988	32	27164	0	200
1687534565.795		8936	102	33	8740	61	8743	32	27164	0	200
1687534565.801		9043	93	44	8829	77	8829	32	27164	0	200
1687534565.807		9362	92	27	9171	72	9172	32	27164	0	200
1687534565.813		9323	66	35	9167	55	9152	32	27164	0	200
1687534565.819		10961	86	23	10775	77	10774	32	27164	0	200
1687534565.825		7025	70	22	6874	59	6875	32	27164	0	200
1687534565.831		8814	108	27	8613	66	8615	32	27164	0	200
1687534565.837		8234	104	27	8046	57	8049	32	27164	0	200
1687534565.843		9313	87	25	9129	72	9131	32	27164	0	200
1687534565.849		8810	92	26	8624	68	8625	32	27164	0	200
1687534565.855		9844	99	27	9649	69	9650	32	27164	0	200
1687534565.861		8154	125	29	7925	75	7927	32	27164	0	200
1687534565.867		8706	94	28	8508	76	8509	32	27164	0	200
1687534565.873		7656	85	24	7490	57	7493	32	27164	0	200
1687534565.878		9086	91	28	8913	54	8913	32	27164	0	200
1687534565.885		8164	82	21	7967	94	7967	32	27164	0	200
1687534565.891		7801	98	27	7624	52	7625	32	27164	0	200
1687534565.896		9503	103	33	9283	84	9286	32	27164	0	200
1687534565.903		8366	93	27	8184	62	8184	32	27164	0	200
1687534565.909		8668	105	34	8455	74	8455	32	27164	0	200
1687534565.914		8955	99	46	8759	51	8760	32	27164	0	200
1687534565.920		8523	88	31	8345	59	8347	32	27164	0	200
1687534565.926		8340	78	31	8160	71	8159	32	27164	0	200
1687534565.932		10134	102	32	9929	71	9929	32	27164	0	200
1687534565.938		8236	112	27	8050	47	8052	32	27164	0	200
1687534565.944		8939	100	28	8752	59	8753	32	27164	0	200
1687534565.950		8688	83	22	8523	60	8523	32	27164	0	200
1687534565.956		9679	104	33	9477	65	9479	32	27164	0	200
1687534565.962		9620	103	29	9421	67	9421	32	27164	0	200
1687534565.967		8736	101	33	8540	62	8548	32	27164	0	200
1687534565.974		11364	100	27	11169	68	11168	32	27164	0	200
1687534565.979		10326	101	34	10126	65	10126	32	27164	0	200
1687534565.985		9398	109	28	9190	71	9191	32	27164	0	200
1687534565.990		8134	89	27	7960	58	7963	32	27164	0	200
1687534565.997		8486	106	30	8287	63	8291	32	27164	0	200
1687534566.003		8599	101	27	8411	60	8413	32	27164	0	200
1687534566.009		8856	110	34	8656	56	8659	32	27164	0	200
1687534566.015		9152	88	22	8983	59	8984	32	27164	0	200
1687534566.021		8899	119	32	8675	73	8676	32	27164	0	200
1687534566.026		10260	95	28	10060	77	10057	32	27164	0	200
1687534566.032		9047	116	33	8832	66	8832	32	27164	0	200
1687534566.038		8708	94	22	8527	65	8528	32	27164	0	200
1687534566.044		8364	85	22	8198	59	8198	32	27164	0	200
1687534566.050		8782	95	27	8607	53	8609	32	27164	0	200
1687534566.055		7647	86	26	7476	59	7478	32	27164	0	200
1687534566.062		8726	98	25	8544	59	8544	32	27164	0	200
1687534566.067		9074	104	31	8862	77	8863	32	27164	0	200
1687534566.073		6510	88	31	6333	58	6334	32	27164	0	200
1687534566.079		9372	78	21	9213	60	9213	32	27164	0	200
1687534566.085		8658	80	22	8483	73	8485	32	27164	0	200
1687534566.091		9573	77	37	9376	83	9375	32	27164	0	200
1687534566.097		10005	86	22	9808	89	9807	32	27164	0	200
1687534566.102		8506	110	30	8309	57	8311	32	27164	0	200
1687534566.108		8578	101	28	8389	60	8391	32	27164	0	200
1687534566.114		8900	108	32	8699	61	8700	32	27164	0	200
1687534566.120		8511	111	31	8268	101	8272	32	27164	0	200
1687534566.126		9909	111	35	9689	74	9702	32	27164	0	200
1687534566.131		8513	101	32	8318	62	8321	32	27164	0	200
1687534566.137		9383	122	28	9177	56	9177	32	27164	0	200
1687534566.143		8883	80	22	8726	55	8728	32	27164	0	200
1687534566.149		9413	72	21	9265	55	9266	32	27164	0	200
1687534566.155		10447	91	26	10262	68	10277	32	27164	0	200
1687534566.159		9588	70	35	9401	82	9401	32	27164	0	200
1687534566.166		8919	76	21	8768	54	8769	32	27164	0	200
1687534566.172		10852	102	31	10652	67	10652	32	27164	0	200
1687534566.177		9010	77	22	8851	60	8853	32	27164	0	200
1687534566.184		8661	90	26	8483	62	8485	32	27164	0	200
1687534566.189		9123	93	29	8944	57	8946	32	27164	0	200
1687534566.195		8666	86	26	8464	90	8463	32	27164	0	200
1687534566.201		8733	102	32	8540	59	8544	32	27164	0	200
1687534566.206		9573	102	31	9372	68	9373	32	27164	0	200
1687534566.213		8663	86	38	8470	69	8482	32	27164	0	200
1687534566.218		6740	101	32	6560	47	6564	32	27164	0	200
1687534566.224		8402	85	22	8232	63	8232	32	27164	0	200
1687534566.230		9029	107	32	8802	88	8804	32	27164	0	200
1687534566.236		8030	101	28	7844	57	7846	32	27164	0	200
1687534566.241		9130	99	32	8937	62	8939	32	27164	0	200
1687534566.247		8413	103	26	8227	57	8227	32	27164	0	200
1687534566.252		9329	106	34	9134	55	9134	32	27164	0	200
1687534566.259		8720	96	28	8532	64	8534	32	27164	0	200
1687534566.264		10821	77	22	10651	71	10651	32	27164	0	200
1687534566.270		8115	93	27	7921	74	7921	32	27164	0	200
1687534566.276		9016	97	32	8827	60	8825	32	27164	0	200
1687534566.282		9719	90	23	9540	66	9539	32	27164	0	200
1687534566.286		7469	91	22	7268	88	7269	32	27164	0	200
1687534566.293		8120	107	31	7919	63	7920	32	27164	0	200
1687534566.299		10644	103	33	10440	68	10439	32	27164	0	200
1687534566.304		8451	83	28	8283	57	8284	32	27164	0	200
1687534566.309		7890	118	33	7685	54	7686	32	27164	0	200
1687534566.316		8764	113	31	8561	59	8563	32	27164	0	200
1687534566.322		8092	83	23	7928	58	7929	32	27164	0	200
1687534566.327		8872	118	34	8649	71	8648	32	27164	0	200
1687534566.332		7645	103	27	7453	62	7455	32	27164	0	200
1687534566.339		9312	100	38	9067	107	9068	32	27164	0	200
1687534566.344		8439	82	24	8283	50	8283	32	27164	0	200
1687534566.350		8081	94	28	7905	54	7908	32	27164	0	200
1687534566.356		8833	96	25	8646	66	8646	32	27164	0	200
1687534566.362		8641	115	35	8415	76	8415	32	27164	0	200
1687534566.367		8323	77	27	8160	59	8159	32	27164	0	200
1687534566.372		10790	104	32	10577	77	10576	32	27164	0	200
1687534566.379		8083	100	29	7893	61	7894	32	27164	0	200
1687534566.384		8911	92	28	8720	71	8722	32	27164	0	200
1687534566.390		7935	90	30	7743	72	7742	32	27164	0	200
1687534566.395		10627	106	33	10427	61	10428	32	27164	0	200
1687534566.401		8162	73	22	8008	59	8010	32	27164	0	200
1687534566.407		8851	80	23	8696	52	8696	32	27164	0	200
1687534566.413		7392	74	22	7244	52	7244	32	27164	0	200
1687534566.418		8630	98	28	8417	87	8420	32	27164	0	200
1687534566.424		8336	88	46	8121	81	8121	32	27164	0	200
1687534566.429		10750	78	39	10575	58	10574	32	27164	0	200
1687534566.435		9342	85	26	9157	74	9166	32	27164	0	200
1687534566.441		10532	91	27	10337	77	10353	32	27164	0	200
1687534566.447		8515	106	27	8320	62	8319	32	27164	0	200
1687534566.451		9845	97	28	9629	91	9630	32	27164	0	200
1687534566.458		9280	104	28	9083	65	9084	32	27164	0	200
1687534566.464		10030	86	23	9846	75	9851	32	27164	0	200
1687534566.469		8805	94	27	8627	57	8636	32	27164	0	200
1687534566.475		9605	81	23	9430	71	9429	32	27164	0	200
1687534566.481		8858	82	29	8692	55	8692	32	27164	0	200
1687534566.486		9210	92	26	9003	89	9004	32	27164	0	200
1687534566.492		9065	93	25	8857	90	8858	32	27164	0	200
1687534566.498		8367	95	32	8181	59	8182	32	27164	0	200
1687534566.503		8785	73	21	8628	63	8627	32	27164	0	200
1687534566.509		7956	90	27	7785	54	7785	32	27164	0	200
1687534566.514		9157	97	29	8969	62	8970	32	27164	0	200
1687534566.520		8920	104	27	8727	62	8727	32	27164	0	200
1687534566.526		7607	114	33	7402	58	7404	32	27164	0	200
1687534566.531		7582	113	34	7349	86	7352	32	27164	0	200
1687534566.537		7921	80	24	7758	59	7758	32	27164	0	200
1687534566.542		9011	104	32	8784	91	8787	32	27164	0	200
1687534566.548		8814	109	33	8614	58	8616	32	27164	0	200
1687534566.554		9025	109	35	8817	64	8816	32	27164	0	200
1687534566.558		7533	97	26	7359	51	7361	32	27164	0	200
1687534566.565		8856	100	25	8670	61	8668	32	27164	0	200
1687534566.570		7011	88	45	6827	51	6829	32	27164	0	200
1687534566.576		8521	94	26	8330	71	8329	32	27164	0	200
1687534566.581		8111	100	27	7917	67	7920	32	27164	0	200
1687534566.587		8806	98	27	8606	75	8607	32	27164	0	200
1687534566.593		8813	91	29	8628	65	8629	32	27164	0	200
1687534566.598		8002	102	32	7809	59	7810	32	27164	0	200
1687534566.604		8722	108	31	8497	86	8496	32	27164	0	200
1687534566.610		8172	94	27	7965	86	7964	32	27164	0	200
1687534566.615		6849	108	34	6625	82	6628	32	27164	0	200
1687534566.621		8639	108	25	8429	77	8431	32	27164	0	200
1687534566.626		8628	86	27	8440	75	8441	32	27164	0	200
1687534566.631		9878	106	34	9661	77	9662	32	27164	0	200
1687534566.637		7061	79	23	6900	59	6900	32	27164	0	200
1687534566.643		8442	104	25	8251	62	8252	32	27164	0	200
1687534566.648		8497	104	33	8308	52	8309	32	27164	0	200
1687534566.654		9242	92	28	9063	59	9064	32	27164	0	200
1687534566.660		9863	112	34	9647	70	9647	32	27164	0	200
1687534566.665		8064	103	33	7859	69	7862	32	27164	0	200
1687534566.670		7979	104	26	7800	49	7802	32	27164	0	200
1687534566.676		8498	75	25	8354	44	8355	32	27164	0	200
1687534566.682		9202	80	22	9019	81	9018	32	27164	0	200
1687534566.687		6916	93	25	6736	62	6738	32	27164	0	200
1687534566.693		8327	110	25	8124	68	8124	32	27164	0	200
1687534566.698		8972	98	27	8779	68	8779	32	27164	0	200
1687534566.703		7658	104	34	7467	53	7469	32	27164	0	200
1687534566.710		7748	83	22	7568	75	7569	32	27164	0	200
1687534566.715		8831	81	23	8650	77	8647	32	27164	0	200
1687534566.720		7385	76	41	7210	58	7211	32	27164	0	200
1687534566.725		7208	102	30	7021	55	7024	32	27164	0	200
1687534566.732		7453	92	24	7269	68	7269	32	27164	0	200
1687534566.737		8784	76	45	8592	71	8593	32	27164	0	200
1687534566.743		7878	92	26	7701	59	7699	32	27164	0	200
1687534566.753		11531	103	24	11334	70	11333	32	27164	0	200
1687534566.754		12107	69	20	11960	58	11961	32	27164	0	200
1687534566.759		8557	112	33	8356	56	8357	32	27164	0	200
1687534566.765		9739	87	26	9563	63	9562	32	27164	0	200
1687534566.770		8888	86	24	8695	83	8697	32	27164	0	200
1687534566.776		8907	85	21	8738	63	8737	32	27164	0	200
1687534566.781		8454	79	26	8288	61	8289	32	27164	0	200
1687534566.786		8558	97	28	8369	64	8369	32	27164	0	200
1687534566.792		9021	89	26	8826	80	8825	32	27164	0	200
1687534566.798		8827	100	28	8591	108	8591	32	27164	0	200
1687534566.803		6663	111	34	6468	50	6481	32	27164	0	200
1687534566.809		7678	79	21	7516	62	7516	32	27164	0	200
1687534566.814		8840	79	21	8686	54	8687	32	27164	0	200
1687534566.820		9846	93	26	9660	67	9665	32	27164	0	200
1687534566.825		8565	83	32	8386	64	8386	32	27164	0	200
1687534566.831		8629	77	21	8465	66	8462	32	27164	0	200
1687534566.836		9047	115	39	8836	57	8839	32	27164	0	200
1687534566.842		8256	93	26	8075	62	8077	32	27164	0	200
1687534566.847		8905	90	27	8700	88	8702	32	27164	0	200
1687534566.852		9843	88	27	9618	110	9616	32	27164	0	200
1687534566.858		7876	106	30	7663	77	7665	32	27164	0	200
1687534566.863		8800	114	36	8594	56	8596	32	27164	0	200
1687534566.869		8199	88	26	8026	59	8026	32	27164	0	200
1687534566.873		7070	83	20	6899	68	6899	32	27164	0	200
1687534566.880		8763	83	20	8586	74	8586	32	27164	0	200
1687534566.885		10974	89	22	10784	79	10801	32	27164	0	200
1687534566.891		8883	91	25	8711	56	8712	32	27164	0	200
1687534566.896		8471	107	32	8232	100	8232	32	27164	0	200
1687534566.902		8259	117	33	8050	59	8051	32	27164	0	200
1687534566.907		9210	92	29	9030	59	9030	32	27164	0	200
1687534566.913		8707	78	21	8535	73	8551	32	27164	0	200
1687534566.917		8984	94	27	8767	96	8767	32	27164	0	200
1687534566.923		8663	83	37	8492	51	8490	32	27164	0	200
1687534566.929		8476	83	21	8318	54	8318	32	27164	0	200
1687534566.934		8560	112	34	8342	72	8345	32	27164	0	200
1687534566.940		8681	81	29	8512	59	8511	32	27164	0	200
1687534566.944		9483	91	25	9299	68	9298	32	27164	0	200
1687534566.951		8669	96	26	8473	74	8471	32	27164	0	200
1687534566.956		8533	88	24	8325	96	8323	32	27164	0	200
1687534566.961		9980	118	35	9750	77	9750	32	27164	0	200
1687534566.966		8027	107	31	7834	55	7837	32	27164	0	200
1687534566.971		9021	122	32	8807	60	8808	32	27164	0	200
1687534566.978		9386	103	32	9177	74	9177	32	27164	0	200
